Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.00296992,-0.262,1.0,2912.6,0.0,93.9851,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.242,1.0,2912.6,0.0,93.9847,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.222,1.0,2912.6,0.0,93.9842,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.202,1.0,2912.6,0.0,93.9837,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.182,1.0,2912.6,0.0,93.9833,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.162,1.0,2912.6,0.0,93.9828,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.142,1.0,2912.6,0.0,93.9824,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.122,1.0,2912.6,0.0,93.9819,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.102,1.0,2912.6,0.0,93.9815,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.082,1.0,2912.6,0.0,93.981,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.062,1.0,2912.6,0.0,93.9805,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.042,1.0,2912.6,0.0,93.9801,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00296992,-0.022,1.0,2912.6,0.0,93.9796,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0195,200.0,31.6269,200.0,200.0,14.1293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.9758,5,9583.95,-0.00119613,0.106755,-0.0317243,9.9718,10.3318,13.0498,17.4594,29.3954,38.9599,58.4091,118.434,200.0,200.0,200.0,200.0,113.428,76.5351,58.0849,34.7708,26.0801,20.7184,20.0283,0.335217,0.0,0.0,0.0,0.0,0.345145,1.0,0.0,0.6399999856948853,1,0.03165188804268837
0.00340956,0.018,1.0,2912.6,0.0,93.9787,0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0154,200.0,31.6271,200.0,200.0,14.1295,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1338,200.0,200.0,31.617,19.976,5,9583.95,-0.00132341,0.25022,-0.0383066,9.97077,10.3319,13.0533,17.4686,29.4283,39.0206,58.5516,119.041,200.0,200.0,200.0,200.0,113.157,76.4153,58.0186,34.751,26.0719,20.717,20.0294,0.335286,1.3852,-1.48486,1.91688,-1.77332,0.345297,1.0,0.0,0.6399999856948853,1,0.031882137060165405
0.00374287,0.038,1.0,2912.6,0.00170898,93.9778,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0097,200.0,31.6258,200.0,200.0,14.1282,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1351,200.0,200.0,31.6182,19.9783,5,8636.99,0.739162,0.307648,-0.0560318,9.96914,10.3312,13.0548,17.4741,29.4507,39.0635,58.6551,119.495,200.0,200.0,200.0,200.0,112.957,76.3279,57.9708,34.7374,26.0668,20.7169,20.0311,0.335395,-0.381401,-1.26805,9.06734,9.06734,0.34566,0.8511825799942017,0.0,0.6399999856948853,1,0.03205793723464012
0.00462216,0.058,1.0,2912.61,0.00830078,93.977,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9989,200.0,31.6201,200.0,200.0,14.1247,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1387,200.0,200.0,31.6238,19.9841,5,7843.5,1.54332,0.359204,-0.070194,9.96736,10.3318,13.0621,17.493,29.5175,39.1869,58.9449,120.742,200.0,200.0,200.0,200.0,112.418,76.0889,57.838,34.6974,26.0501,20.714,20.033,0.335517,1.46081,2.62833,9.61884,9.61884,0.345548,0.5281494855880737,0.0,0.6399999856948853,1,0.03251902014017105
0.0053417,0.078,1.0,2912.62,0.0197754,93.9767,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9832,200.0,31.6098,200.0,200.0,14.1211,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1441,200.0,200.0,31.6338,19.9919,5,6886.54,2.31806,0.165835,-0.0654027,9.96567,10.332,13.0678,17.5082,29.5717,39.2876,59.1829,121.779,200.0,200.0,200.0,200.0,111.983,75.8954,57.7305,34.6651,26.0368,20.7119,20.0348,0.335632,1.26671,0.366367,2.62962,4.12785,0.345713,1.0,0.0,0.6399999856948853,1,0.03289652615785599
0.00524109,0.098,1.0,2912.63,0.0351563,93.976,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9632,200.0,31.5949,200.0,200.0,14.1178,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1499,200.0,200.0,31.6475,20.0006,5,6326.8,3.19405,0.160379,-0.0780229,9.96487,10.3309,13.0657,17.5043,29.561,39.2694,59.1434,121.62,200.0,200.0,200.0,200.0,112.05,75.9263,57.7484,34.6714,26.04,20.7132,20.0355,0.335684,1.81318,3.97365,5.74773,5.74773,0.345525,1.0,0.0,0.6399999856948853,1,0.032844871282577515
0.00549954,0.118,1.0,2912.65,0.0559082,93.9753,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9373,200.0,31.5751,200.0,200.0,14.1151,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1574,200.0,200.0,31.6659,20.0114,5,5873.06,4.19004,0.211776,-0.0646126,9.96396,10.3307,13.0673,17.5092,29.5796,39.3045,59.2275,121.992,200.0,200.0,200.0,200.0,111.896,75.8581,57.7108,34.6603,26.0356,20.7128,20.0365,0.335746,2.90321,3.41633,6.72712,6.72712,0.345581,1.0,0.0,0.6399999856948853,1,0.032980985939502716
0.00577706,0.138,1.0,2912.68,0.0820313,93.9747,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9056,200.0,31.5501,200.0,200.0,14.1133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1665,200.0,200.0,31.6896,20.0242,5,5490.81,5.12266,0.245513,-0.0484473,9.96284,10.3303,13.0689,17.5142,29.5992,39.3417,59.3172,122.393,200.0,200.0,200.0,200.0,111.732,75.7856,57.6708,34.6487,26.0311,20.7125,20.0377,0.335822,4.29931,4.67554,7.25408,7.25408,0.345217,1.0,0.0,0.6399999856948853,1,0.03312737122178078
0.0060231,0.158,1.0,2912.71,0.113525,93.9742,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8679,200.0,31.5198,200.0,200.0,14.1128,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.177,200.0,200.0,31.7183,20.0389,5,5166.45,6.05334,0.250381,-0.0595466,9.96166,10.3297,13.0701,17.5183,29.6161,39.374,59.3959,122.748,200.0,200.0,200.0,200.0,111.588,75.7221,57.636,34.6388,26.0274,20.7123,20.0389,0.335901,4.60258,6.00048,7.81275,7.81275,0.34544,1.0,0.0,0.6399999856948853,1,0.033257171511650085
0.00618475,0.178,1.0,2912.75,0.150146,93.9738,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8246,200.0,31.4847,200.0,200.0,14.1137,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1885,200.0,200.0,31.7517,20.0552,5,4890.73,6.97188,0.282738,-0.0443105,9.96041,10.3289,13.0702,17.5202,29.6257,39.3933,59.4446,122.976,200.0,200.0,200.0,200.0,111.496,75.6824,57.6145,34.6331,26.0255,20.7128,20.0402,0.335985,4.55767,6.6008,8.24596,8.24596,0.345549,1.0,0.0,0.6399999856948853,1,0.03334307670593262
0.00607699,0.198,1.0,2912.79,0.191406,93.9733,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7761,200.0,31.445,200.0,200.0,14.1166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2014,200.0,200.0,31.7897,20.073,5,4653.81,7.84212,0.295413,-0.0531585,9.95902,10.3272,13.0672,17.515,29.6126,39.3716,59.3989,122.797,200.0,200.0,200.0,200.0,111.569,75.7173,57.6352,34.6407,26.0296,20.7148,20.0415,0.336078,5.3143,7.41267,8.48186,8.48186,0.345815,1.0,0.0,0.6399999856948853,1,0.03328907489776611
0.00588148,0.218,1.0,2912.83,0.237549,93.9729,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7227,200.0,31.4003,200.0,200.0,14.1214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2151,200.0,200.0,31.8324,20.0918,5,4445.92,8.68425,0.264415,-0.0507464,9.95772,10.3253,13.0634,17.5078,29.5926,39.3372,59.323,122.486,200.0,200.0,200.0,200.0,111.696,75.7761,57.6693,34.6525,26.0355,20.7172,20.0428,0.336163,6.29692,8.09111,8.20176,9.29069,0.34552,1.0,0.0,0.6399999856948853,1,0.033188458532094955
0.0057308,0.238,1.0,2912.89,0.28833,93.9725,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6643,200.0,31.3524,200.0,200.0,14.1279,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2291,200.0,200.0,31.8777,20.1115,5,4273.93,9.4893,0.236606,-0.0660369,9.95666,10.3237,13.0603,17.5022,29.577,39.3103,59.2643,122.248,200.0,200.0,200.0,200.0,111.794,75.8218,57.6958,34.6617,26.0401,20.7191,20.0438,0.336234,8.30613,7.35943,9.57097,9.4039,0.345611,1.0,0.0,0.6399999856948853,1,0.0331113263964653
0.00554531,0.26,1.0,2912.95,0.349121,93.9721,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.595,200.0,31.2986,200.0,200.0,14.1373,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2449,200.0,200.0,31.9294,20.1339,5,4128.85,10.3476,0.256771,-0.0741991,9.95551,10.322,13.0567,17.4955,29.5583,39.278,59.1931,121.957,200.0,200.0,200.0,200.0,111.915,75.8774,57.728,34.6727,26.0456,20.7213,20.045,0.336309,6.97169,10.0286,9.89951,10.8956,0.345665,1.0,0.0,0.6399999856948853,1,0.033015597611665726
0.00530833,0.28,1.0,2913.01,0.408936,93.9718,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.5275,200.0,31.2487,200.0,200.0,14.1484,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2601,200.0,200.0,31.978,20.1547,5,4026.83,11.1133,0.282968,-0.0696537,9.95431,10.3201,13.0526,17.4874,29.5352,39.2379,59.1039,121.59,200.0,200.0,200.0,200.0,112.067,75.9476,57.7684,34.6864,26.0523,20.7238,20.0461,0.336389,7.65857,10.6254,11.1195,11.1404,0.345672,1.0,0.0,0.6399999856948853,1,0.03289373964071274
0.00505989,0.3,1.0,2913.07,0.4729,93.9715,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.4557,200.0,31.1974,200.0,200.0,14.1615,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2759,200.0,200.0,32.0277,20.1757,5,3945.85,11.8786,0.279312,-0.0710219,9.95305,10.3181,13.0482,17.4789,29.511,39.1958,59.0107,121.209,200.0,200.0,200.0,200.0,112.227,76.0214,57.8108,34.7007,26.0593,20.7264,20.0473,0.336472,8.9218,10.8049,11.5598,11.4435,0.345485,1.0,0.0,0.6399999856948853,1,0.03276573866605759
0.00484722,0.32,1.0,2913.14,0.54126,93.9712,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.3796,200.0,31.1447,200.0,200.0,14.1764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2917,200.0,200.0,32.0784,20.1969,5,3883.45,12.6209,0.265341,-0.0543322,9.95187,10.3163,13.0443,17.4715,29.49,39.1594,58.9304,120.882,200.0,200.0,200.0,200.0,112.366,76.085,57.8475,34.7132,26.0654,20.7288,20.0485,0.33655,9.58405,11.718,12.1823,12.0111,0.345355,1.0,0.0,0.6399999856948853,1,0.032656025141477585
0.00464266,0.34,1.0,2913.21,0.613525,93.9709,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.2989,200.0,31.0908,200.0,200.0,14.1931,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3075,200.0,200.0,32.1301,20.2181,5,3840.47,13.3599,0.262397,-0.0468722,9.95075,10.3146,13.0406,17.4644,29.4699,39.1246,58.8536,120.57,200.0,200.0,200.0,200.0,112.499,76.1463,57.8827,34.7251,26.0713,20.7311,20.0496,0.336624,10.3728,11.7884,12.9975,12.7097,0.345532,1.0,0.0,0.6399999856948853,1,0.03255080804228783
0.00436419,0.36,1.0,2913.29,0.690186,93.9706,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.2141,200.0,31.0356,200.0,200.0,14.212,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3239,200.0,200.0,32.1827,20.2392,5,3818.6,14.0999,0.271233,-0.0536891,9.9496,10.3126,13.036,17.4554,29.4437,39.0788,58.7516,120.152,200.0,200.0,200.0,200.0,112.678,76.2283,57.9297,34.7408,26.0788,20.7338,20.0507,0.3367,10.5498,12.0608,13.2825,13.6176,0.345622,1.0,0.0,0.6399999856948853,1,0.03240707889199257
0.00414007,0.38,1.0,2913.37,0.770508,93.9703,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.1254,200.0,30.9792,200.0,200.0,14.2331,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3406,200.0,200.0,32.236,20.2597,5,3815.84,14.8294,0.287454,-0.0671142,9.94837,10.3108,13.032,17.4476,29.4218,39.0408,58.6679,119.815,200.0,200.0,200.0,200.0,112.825,76.2955,57.9683,34.7539,26.0852,20.7362,20.0519,0.336781,11.7714,11.4422,14.4126,14.2691,0.345722,1.0,0.0,0.6399999856948853,1,0.032292064279317856
0.00388354,0.4,1.0,2913.45,0.85498,93.97,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0326,200.0,30.9216,200.0,200.0,14.2559,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3572,200.0,200.0,32.2904,20.2795,5,3825.45,15.5429,0.299529,-0.0682195,9.94708,10.3087,13.0274,17.4389,29.397,38.9978,58.573,119.431,200.0,200.0,200.0,200.0,112.993,76.3725,58.0125,34.7688,26.0925,20.739,20.0532,0.336867,13.0578,12.1625,15.1555,14.5586,0.345392,1.0,0.0,0.6399999856948853,1,0.03215957432985306
0.00363987,0.42,1.0,2913.54,0.943604,93.9697,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.9358,200.0,30.8628,200.0,200.0,14.2807,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3737,200.0,200.0,32.3455,20.2983,5,3849.17,16.2625,0.307156,-0.0702892,9.94571,10.3066,13.023,17.4304,29.3731,38.9565,58.4823,119.068,200.0,200.0,200.0,200.0,113.153,76.4461,58.0548,34.7831,26.0996,20.7417,20.0545,0.336957,14.3184,12.5143,15.7035,15.4998,0.345554,1.0,0.0,0.6399999856948853,1,0.03203428536653519
0.00339907,0.44,1.0,2913.63,1.03613,93.9694,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.8343,200.0,30.8027,200.0,200.0,14.3076,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3907,200.0,200.0,32.4016,20.3163,5,3884.57,16.9816,0.314233,-0.0693776,9.9443,10.3045,13.0185,17.4219,29.3493,38.9155,58.3926,118.71,200.0,200.0,200.0,200.0,113.313,76.5191,58.0968,34.7974,26.1066,20.7445,20.0559,0.337051,15.151,13.9483,15.8148,16.67,0.345628,1.0,0.0,0.6399999856948853,1,0.03191060200333595
0.00314873,0.46,1.0,2913.73,1.13281,93.9691,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.7288,200.0,30.7415,200.0,200.0,14.3366,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.408,200.0,200.0,32.4584,20.3332,5,3933.27,17.7128,0.325731,-0.0709916,9.94283,10.3023,13.0138,17.4131,29.3246,38.873,58.2996,118.34,200.0,200.0,200.0,200.0,113.479,76.5955,58.1407,34.8123,26.114,20.7474,20.0573,0.337148,15.6195,15.0936,17.0716,17.0345,0.345356,1.0,0.0,0.6399999856948853,1,0.03178174048662186
0.00290554,0.48,1.0,2913.83,1.23364,93.9688,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.6192,200.0,30.6789,200.0,200.0,14.3674,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.4252,200.0,200.0,32.5162,20.349,5,3995.39,18.4551,0.340939,-0.0763086,9.94128,10.3,13.0091,17.4043,29.3003,38.8312,58.2087,117.982,200.0,200.0,200.0,200.0,113.642,76.6701,58.1837,34.827,26.1213,20.7503,20.0588,0.337251,15.6931,16.4167,18.0339,17.7776,0.345481,1.0,0.0,0.6399999856948853,1,0.031656865030527115
0.00272768,0.502,1.0,2913.95,1.34937,93.9684,1,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.4939,200.0,30.6085,200.0,200.0,14.4035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.4442,200.0,200.0,32.5811,20.3653,5,4078.94,19.3158,0.362427,-0.0813378,9.93945,10.2976,13.0048,17.3967,29.2804,38.798,58.1384,117.712,200.0,200.0,200.0,200.0,113.765,76.7274,58.2172,34.839,26.1275,20.7532,20.0607,0.337373,15.2438,16.1601,18.8641,18.9146,0.345546,1.0,0.0,0.6399999856948853,1,0.03156650811433792
